Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
NSVR-2,MIT2,KPCA1-2,421.8761418301595,169.1691392803106,18.917042629454944,4.340105068575461,222.68865925593911,14.830748477602757
NSVR-2,MIT2,KPCA1-3,367.7319223629857,180.11547414456675,17.5415376805316,4.844010134885961,165.23459890229364,12.769257901072429
NSVR-2,MIT2,KPCA1-4,329.99374473714926,182.34290103720926,16.451342047070426,5.16603343328449,129.75734903222843,11.318533860287076
NSVR-2,MIT2,KPCA1-5,300.85297089189623,181.0150167027855,15.538845866270359,5.356989814541933,108.53843628754306,10.356678306383754
NSVR-2,MIT2,KPCA1-6,283.0998626803039,178.30679859785545,14.941747789286335,5.49055207345369,93.90119061216453,9.603142516213053
NSVR-2,MIT2,KPCA1-R,501.4734248272377,141.62178934562513,20.449241078380545,3.582442002843575,292.65247268538957,17.017548293355098
NSVR-2,MIT2,KPCA1-S,853.4503025634573,214.49502758878657,25.689864589929847,2.0330420638479465,683.3837650549921,25.84804949756982
NSVR-2,MIT2,KPCA1-C,1184.6317140539668,359.16551868490086,29.67445872303253,1.4219245961700342,1244.1578000918846,35.07841034650199
NSVR-2,MIT2,LPCA1,506.0227504729166,143.00178573235402,20.61405873714155,3.6024659637393763,312.3491494357029,17.56862550728561
NSVR-2,MIT2,SPCA1,479.5637531446879,148.2849820114313,20.11177648718327,3.720309870843444,278.2687222704571,16.580604837434237
NSVR-2,MIT2,TSVD1,83.08948090956692,62.256475485151654,7.903744219111769,1.6295106002915076,105.10124051841511,8.694984317755747
NSVR-2,MIT3,DL1,326468.5700031432,173273.70392391627,321.22003170880373,146.7863238984245,589673.8451360163,542.6593436515101
NSVR-2,MIT3,DL2,318581.89112916694,172543.99707753785,316.0232892251977,147.46488912573105,523756.7050587753,494.15242678390536
NSVR-2,MIT3,FA1,804.0262804417755,195.5371668106817,25.752298792045856,2.6068279657562394,538.9716373245307,22.868839337309527
NSVR-2,MIT3,FA2,833.5158421803899,176.23131750549803,26.638787858618098,2.267857496445398,597.0868894187811,24.20748421144611
NSVR-2,MIT3,ICA1,594.8126154937505,126.89475631404633,22.437124820532688,2.5589978325103964,398.1532216763269,19.69999460881937
NSVR-2,MIT3,ICA2,1042.7300533446637,250.0423846611319,28.93025664403213,1.0465456564035192,828.8900812751226,28.716499437516617
NSVR-2,MIT3,IPCA1,595.3436768282371,126.45704461373285,22.447702549829266,2.551122271677504,397.25938243564,19.67754596097011
NSVR-2,MIT3,IPCA2,683.7804387207581,126.89209346203123,24.132005681485218,1.8408350181429096,486.68910144538455,21.771179204220847
NSVR-2,MIT3,KPCA1-2,522.4393576989274,119.94939002121414,21.125375864733677,2.6158924530879983,298.31287621369404,17.021731249652944
NSVR-2,MIT3,KPCA2-2,636.1718180634741,113.8126061540742,23.38786488954586,1.8773175276251224,419.8170651466563,20.182522448213817
NSVR-2,MIT3,KPCA1-3,458.06682888618195,120.62596973452611,19.813423869618358,2.7576438234232508,234.47630335121752,15.025768494046304
NSVR-2,MIT3,KPCA2-3,584.9307849526414,106.58468351182371,22.469862607251635,2.01154288926599,364.0949283376469,18.83443138434314
NSVR-2,MIT3,KPCA1-4,408.24703055781197,130.20467938279586,18.65072592092331,3.0785987709282305,187.31501131235348,13.338695064290432
NSVR-2,MIT3,KPCA2-4,538.8846786934471,104.9990658552655,21.58832277970052,2.192837603943025,318.94648415050295,17.670984805470848
NSVR-2,MIT3,KPCA1-5,372.46871800240314,141.1426551379205,17.747999757666797,3.463726044762655,150.37631997388314,11.850536054702138
NSVR-2,MIT3,KPCA2-5,496.169677040053,108.0213836852907,20.73081414027366,2.4128643774323044,280.26899982078976,16.59914769769492
NSVR-2,MIT3,KPCA1-6,342.3380038349162,148.99821482932174,16.950072661714536,3.8051795460747546,126.81412260281832,10.922365373686025
NSVR-2,MIT3,KPCA2-6,456.6028655957181,113.64136883973941,19.884234176831022,2.6587152062595623,247.61628166890083,15.613129978939899
NSVR-2,MIT3,KPCA1-R,514.0928384794581,128.30132091663083,20.741435101785026,3.190386714197181,350.66292254033306,18.52744364846506
NSVR-2,MIT3,KPCA2-R,669.0224559987712,94.34160208741358,23.664771501825957,2.1084858276307403,471.92124196261585,21.654378551820358
NSVR-2,MIT3,KPCA1-S,794.4254316066533,186.2213124471482,25.355618208187742,2.5793360977577318,606.7111176943238,24.289334994047163
NSVR-2,MIT3,KPCA2-S,845.2838040739473,197.10678961190038,26.54353226559357,2.1197178845468905,632.3594242925689,24.884974768000728
NSVR-2,MIT3,KPCA1-C,1090.503597228436,73.77399305246423,29.61704030968201,1.1091538534452499,1104.3317181690973,32.9866216478367
NSVR-2,MIT3,KPCA2-C,966.172134341148,73.98915236401804,27.899346559637422,1.5808472837226153,895.8622088525176,29.86130852149601
NSVR-2,MIT3,LPCA1,594.8126154937503,126.89475631404613,22.437124820532688,2.558997832510397,398.1532216763269,19.69999460881937
NSVR-2,MIT3,LPCA2,690.9514926229497,126.86631084640364,24.29878411299387,1.7672189387007375,480.73555789465837,21.64403014844656
NSVR-2,MIT3,SPCA1,479.53324565991414,148.30502342355322,20.111287376070525,3.720946354318819,278.2717943943599,16.580696608231076
NSVR-2,MIT3,SPCA2,645.9180140055922,97.519127062165,23.2415331395671,2.518208051224501,436.9541189393942,20.855700973348494
NSVR-2,MIT3,TSVD1,96.67683402756668,66.74788506493357,8.326357343717035,1.5799951172832438,120.74199440560521,8.770372694077
NSVR-2,MIT3,TSVD2,91.92431028366666,67.61481201360463,7.9931812569953085,2.1124602743656866,81.42859773243204,7.758828345357624
NSVR-2,PCR2,DL1,325769.5341747231,173570.2022988426,319.75547687374313,146.29675656410407,579724.2376117744,537.2328604569741
NSVR-2,PCR2,FA1,545.8178449613081,135.98133380468738,21.35287589379763,3.498535904079427,366.5834637480587,18.99251117345565
NSVR-2,PCR2,ICA1,506.0227504729166,143.00178573235385,20.61405873714155,3.6024659637393723,312.34914943570243,17.5686255072856
NSVR-2,PCR2,ICA2,998.7738427212232,231.72974195386013,27.537213978818762,1.3146858851442929,824.6638425203104,28.655686818739323
NSVR-2,PCR2,IPCA1,508.46815198255706,142.62208001945288,20.653575446288794,3.579295693204027,309.83474602652547,17.495559238323843
NSVR-2,PCR2,IPCA2,627.8282998106347,126.19264142073055,22.858402142189234,2.87358108443968,436.9541189393942,20.855700973348494
NSVR-2,PCR2,KPCA1-2,421.8761418301595,169.1691392803106,18.917042629454944,4.340105068575461,222.68865925593911,14.830748477602757
NSVR-2,PCR2,KPCA1-3,367.7319223629857,180.11547414456675,17.5415376805316,4.844010134885961,165.23459890229364,12.769257901072429
NSVR-2,PCR2,KPCA1-4,329.99374473714926,182.34290103720926,16.451342047070426,5.16603343328449,129.75734903222843,11.318533860287076
NSVR-2,PCR2,KPCA1-5,300.85297089189623,181.0150167027855,15.538845866270359,5.356989814541933,108.53843628754306,10.356678306383754
NSVR-2,PCR2,KPCA1-6,283.0998626803039,178.30679859785545,14.941747789286335,5.49055207345369,93.90119061216453,9.603142516213053
NSVR-2,PCR2,KPCA1-R,501.4734248272377,141.62178934562513,20.449241078380545,3.582442002843575,292.65247268538957,17.017548293355098
NSVR-2,PCR2,KPCA1-S,853.4503025634573,214.49502758878657,25.689864589929847,2.0330420638479465,683.3837650549921,25.84804949756982
NSVR-2,PCR2,KPCA1-C,1184.6317140539668,359.16551868490086,29.67445872303253,1.4219245961700342,1244.1578000918846,35.07841034650199
NSVR-2,PCR2,LPCA1,506.0227504729166,143.00178573235402,20.61405873714155,3.6024659637393763,312.3491494357029,17.56862550728561
NSVR-2,PCR2,SPCA1,479.5637531446879,148.2849820114313,20.11177648718327,3.720309870843444,278.2687222704571,16.580604837434237
NSVR-2,PCR2,TSVD1,83.08948090956684,62.256475485151704,7.903744219111765,1.6295106002915132,105.10124051841528,8.69498431775576
NSVR-2,PCR3,DL1,733183.1040158796,839900.4133042033,416.5401566767878,244.7826036051054,580037.0871277113,537.3440365227611
NSVR-2,PCR3,DL2,1174096.9056807903,1757187.9870758487,440.58393866559874,326.6967313718113,528572.9815174922,512.8308448561252
NSVR-2,PCR3,FA1,593.5406556877234,135.07218210824504,21.979230825282592,3.155435917120759,431.20930767895464,20.54100012445919
NSVR-2,PCR3,FA2,7769.755014742799,13875.865009781957,39.41682839031356,27.61723874350373,645.9316004406813,25.29455249477833
NSVR-2,PCR3,ICA1,505.8687882383457,143.45117453709204,20.516876217387185,3.6248749713400295,322.30884532919924,17.84435488612793
NSVR-2,PCR3,ICA2,22216.706247989245,42237.80748487211,53.004957109176,47.564704543174464,840.8199208961262,28.937523385729563
NSVR-2,PCR3,IPCA1,520.7595803705672,140.20456474360796,20.912646362722416,3.622908699462003,323.0676831715087,17.86456703629096
NSVR-2,PCR3,IPCA2,1837.6315396611062,2352.7641497846657,28.750368021557154,11.283499585661508,442.8424567101634,20.985631129289274
NSVR-2,PCR3,KPCA1-2,427.1721838677985,166.82322980857208,18.88873894623465,4.224688357894191,248.02801670585703,15.626619579780705
NSVR-2,PCR3,KPCA2-2,26731.891282908637,52267.07186290529,49.043201020850816,53.812451843278716,387.77643968335485,19.646012304304215
NSVR-2,PCR3,KPCA1-3,383.7408324356919,176.3575499295415,17.907529565503673,4.585916278600146,192.2692910104485,13.724359992454369
NSVR-2,PCR3,KPCA2-3,867659.7978826674,1734230.1437008458,177.94181958407836,313.4994893014099,337.42249198241484,18.324635908194765
NSVR-2,PCR3,KPCA1-4,3375.5546817109316,6028.811902235284,25.528091674102775,17.495449089523728,156.17617337185519,12.364963870966701
NSVR-2,PCR3,KPCA2-4,21721110.649284855,43441224.891633235,807.1939649759847,1573.8027142282237,294.26014529234544,17.107534203781363
NSVR-2,PCR3,KPCA1-5,502983.5790412399,1005291.8831566956,135.46819679693903,238.19834456275888,131.0787162100777,11.331793835816745
NSVR-2,PCR3,KPCA2-5,518373334.8006911,1036745753.1628195,3866.800183545839,7694.675467681208,252.26186703011405,15.833870324299312
NSVR-2,PCR3,KPCA1-6,54604790.72099221,109208943.54661988,1264.2083619944683,2496.7902881251075,113.94427376759182,10.57278962501802
NSVR-2,PCR3,KPCA2-6,4080808493.5854425,8161616138.88704,10815.37251299036,21593.331978615865,216.9518240106467,14.673042595851904
NSVR-2,PCR3,KPCA1-R,502.80489056793397,147.00181430933722,20.430402668382357,3.6732248599388857,312.7996825276457,17.599048036101813
NSVR-2,PCR3,KPCA2-R,684.2771881638148,114.46807966146768,23.735059500427134,2.4774511094831095,472.3213926834767,21.69778871171855
NSVR-2,PCR3,KPCA1-S,758.9199706412188,162.07476546019768,24.27420146891956,2.591963047059102,533.9346378709811,22.84660132856289
NSVR-2,PCR3,KPCA2-S,821.8345219343691,129.31008114379372,25.78103629754809,1.878731907999792,578.8193962417323,23.99675910532283
NSVR-2,PCR3,KPCA1-C,1245.1589916418936,291.2339155085059,30.511571776939956,2.1493771436421447,1275.9154341305345,35.60953718486233
NSVR-2,PCR3,KPCA2-C,1224.6801936052166,348.02728986095144,30.327748098125547,0.937340156171582,1255.550058837618,35.313527580900605
NSVR-2,PCR3,LPCA1,505.8687882383459,143.45117453709193,20.516876217387185,3.6248749713400237,322.30884532919913,17.84435488612793
NSVR-2,PCR3,LPCA2,2017.1790676896587,2716.8889849842412,29.143818957710096,12.14140740269266,442.57374167121446,20.98872563221559
NSVR-2,PCR3,SPCA1,479.56496191079225,148.2844261547712,20.111797094624915,3.720291573013037,278.26890588645136,16.58061028849138
NSVR-2,PCR3,SPCA2,3341.456569975656,5411.319153095413,31.166424293362468,17.086683998004073,436.9541189393942,20.855700973348494
NSVR-2,PCR3,TSVD1,5163.31326668045,10145.102427610964,19.654526430881905,23.112858294858725,104.99814581111525,8.696864275463817
NSVR-2,PCR3,TSVD2,136.71450506680097,111.11226994956,8.86908152197581,2.7090532962220606,59.48944543308702,7.429838489899287
NSVR-3,None,None,144214.8389022146,282077.5519136114,78.52267604312087,122.85778837054778,28.90447005456975,5.286620751068077
NSVR-3,ANOVA1,None,45.141634363789706,16.42529840222163,5.942823897272303,0.9668982774849348,19.66288159462372,4.3328011942287326
NSVR-3,ANOVA2,None,104.18714423334856,87.41013120068523,7.654472667222858,1.7766533481063256,29.399992720326857,5.339881039639853
NSVR-3,ANOVA3,None,87.61351695778006,63.267927332080596,7.143153375663275,1.2123298307523962,28.224353294850836,5.218339738455631
NSVR-3,CHISQ1,None,45.141634363789706,16.42529840222163,5.942823897272303,0.9668982774849348,19.66288159462372,4.3328011942287326
NSVR-3,CHISQ2,None,58.3917440176286,32.57242874156018,6.766388984689189,1.0918608102710397,29.399992720326857,5.339881039639853
NSVR-3,CHISQ3,None,87.61351695778006,63.267927332080596,7.143153375663275,1.2123298307523962,28.224353294850836,5.218339738455631
NSVR-3,MIT1,None,45.141634363789706,16.42529840222163,5.942823897272303,0.9668982774849348,19.66288159462372,4.3328011942287326
NSVR-3,MIT2,None,58.3917440176286,32.57242874156018,6.766388984689189,1.0918608102710397,29.399992720326857,5.339881039639853
NSVR-3,MIT3,None,87.61351695778006,63.267927332080596,7.143153375663275,1.2123298307523962,28.224353294850836,5.218339738455631
NSVR-3,PCR1,None,45.141634363789706,16.42529840222163,5.942823897272303,0.9668982774849348,19.66288159462372,4.3328011942287326
NSVR-3,PCR2,None,58.3917440176286,32.57242874156018,6.766388984689189,1.0918608102710397,29.399992720326857,5.339881039639853
NSVR-3,PCR3,None,82043.84392603842,163957.64211841024,54.92683798392168,95.71532191841874,29.29874702905424,5.3297227229343935
NSVR-3,None,DL1,28421878.491544038,41831247.2477541,2191.363484904634,1373.2184065843203,10831268.84309522,2262.956092204722
NSVR-3,None,DL2,7795939.823496336,5038510.199443208,1468.1500283040637,762.4212509713626,10393957.562584024,2218.7342435377823
NSVR-3,None,DL3,80444864.55682202,149455045.9909697,2660.308811021404,2871.94533127582,9948492.512423731,2104.799525995027
NSVR-3,None,FA1,4620.840649210267,8290.992719673824,24.97550592859863,21.541492388353777,84.00082481998689,7.9630079402065865
NSVR-3,None,FA2,1514333.964730442,3026661.5545287346,233.1612555385942,412.23058764078576,338.970365865558,16.894114646636265
NSVR-3,None,FA3,45852.92186094787,84910.83228283128,67.13033832295012,65.82104862453363,500.61462069642107,21.411344649011777
NSVR-3,None,ICA1,2764.8213030056104,5289.8538867330135,16.665107525286608,17.105747719105235,45.72036441561948,6.349230518976047
NSVR-3,None,ICA2,4275561.023300221,8544146.91452255,379.60896433422624,691.8195073388684,489.78422280033413,21.951189782176318
NSVR-3,None,ICA3,5108386.81249345,10214289.189165303,412.0692255776672,761.9238324412077,1021.4724285295745,31.880944057380297
NSVR-3,None,IPCA1,2830.2824050397376,5422.121544148132,16.756425581155487,17.325214955442192,45.606703637729964,6.339962407946244
NSVR-3,None,IPCA2,45024.85174621247,89497.80740381956,47.067197932365154,69.60433493836626,44.52869742259064,6.323958787683497
NSVR-3,None,IPCA3,89133.81796029807,177229.59045870177,63.403365569915685,98.48405759806829,52.652000441642144,6.67132495516401
NSVR-3,None,KPCA1-2,11877.116590768808,23540.96522843896,25.824766203806696,36.08267444489901,36.81031519632322,5.717575068567052
NSVR-3,None,KPCA2-2,1616010.5217071353,3229398.2165492834,228.65575143574802,425.68260350036564,42.072566995445285,6.301355232544994
NSVR-3,None,KPCA3-2,3029818.0743973786,6055431.7603357015,310.3088014472255,584.0584031556443,45.542698613339326,6.568315432706217
NSVR-3,None,KPCA1-3,58173.29256298627,116149.31811427252,48.142503706857944,80.45446959045519,35.55377795809164,5.754066767283767
NSVR-3,None,KPCA2-3,23434049.809511967,46867132.78377269,829.3776329117934,1633.9044677107104,41.02271895731906,6.304190496014453
NSVR-3,None,KPCA3-3,161318757.56672,322635174.81900203,2160.831487399625,4290.614520670509,43.91128470608293,6.53660939807603
NSVR-3,None,KPCA1-4,315473.9423835927,629344.5162829878,106.01019013113896,186.52628867641315,36.69112749015583,5.94724281153469
NSVR-3,None,KPCA2-4,494042884.0860976,988082946.7919168,3770.3816568967245,7510.406013583024,38.917483207983274,6.178533378455068
NSVR-3,None,KPCA3-4,8391837273.642698,16783660362.622108,15505.55753480169,30961.24925044742,40.97585526190602,6.347185992347812
NSVR-3,None,KPCA1-5,2241054.5923352344,3683548.1104763295,338.9285399548802,456.7426531802352,38.17796486043083,6.118159520142685
NSVR-3,None,KPCA2-5,35551866987.07388,71103733770.38237,31879.202743246115,63741.56324215972,37.75872898511137,6.106990746778338
NSVR-3,None,KPCA3-5,242201033500.37646,484401929836.4166,83234.65259165216,166352.75996459048,42.00163480697119,6.431171886594238
NSVR-3,None,KPCA1-6,145366668.17300072,260414200.8350264,2554.3221075851957,3778.787579880093,39.61027735526099,6.251929864911882
NSVR-3,None,KPCA2-6,1624905677431.9758,3249811338888.7026,215487.58449462435,430926.43115636986,38.64837994039004,6.179121387057865
NSVR-3,None,KPCA3-6,23734936268879.277,47469871811926.01,823592.6009594353,1646940.2713010348,40.432410595941626,6.299836689468439
NSVR-3,None,KPCA1-R,67.10644250816406,31.39236873019151,6.691275233235329,1.713804898229706,45.24721524134631,6.369081659951878
NSVR-3,None,KPCA2-R,100.30515893187308,58.137187742191195,8.530473356901355,2.4631191012227767,43.603734385188815,6.465994430035569
NSVR-3,None,KPCA3-R,150.2406056016161,89.81327052792064,10.426663283863409,3.4412949241377495,51.052409895898805,6.896909171327177
NSVR-3,None,KPCA1-S,233.48341654337278,195.58114612610024,10.80444419898959,4.5727787276370355,67.69403470400665,7.529286074826782
NSVR-3,None,KPCA2-S,211.83297619965333,117.40782963720324,11.996931613599287,3.22117962626609,65.36851796202868,7.275134251059374
NSVR-3,None,KPCA3-S,228.94805037656707,92.74990330996174,13.005850791987266,3.0417368986470588,59.38609348633824,6.743612897567339
NSVR-3,None,KPCA1-C,388.6228660771266,40.71996545946007,16.843355939574558,1.8379978077699624,265.5623800902218,14.801701953200304
NSVR-3,None,KPCA2-C,440.2464143532852,186.72115941291884,18.00442855071112,3.258415739142675,246.35155681926992,13.421623888584731
NSVR-3,None,KPCA3-C,542.2526361551958,184.4206752589148,20.10487025775202,3.609158065025895,409.5403946640906,18.963027365629085
NSVR-3,None,LPCA1,2764.8213030056054,5289.8538867330035,16.665107525286583,17.10574771910522,45.72036441561929,6.349230518976033
NSVR-3,None,LPCA2,42508.626573345355,84443.65441622761,46.010841609897945,67.62544740822091,44.51614570686607,6.338571615866417
NSVR-3,None,LPCA3,45194.168060951044,89316.97418611594,48.85728574135522,69.45045210702193,54.116743235903826,6.706087000826333
NSVR-3,None,SPCA1,58.76235856766688,26.711133555293696,6.706817792757022,1.1347565528401269,42.38386141847468,6.429131573941523
NSVR-3,None,SPCA2,42566.76670580135,84673.66387934386,43.86938182458692,68.0885139002039,39.4855611713688,6.265557828913793
NSVR-3,None,SPCA3,379627.008423132,759038.875191862,112.66903308355931,207.3056070885121,39.4855611713688,6.265557828913793
NSVR-3,None,TSVD1,66715.40697552983,94427.62973061897,67.14700402814621,76.56311481304468,67.7431065750413,7.198468796373962
NSVR-3,None,TSVD2,48570.60537644713,96997.6821069598,43.764092262509294,73.35100315368598,36.883701072978766,5.766540270171021
NSVR-3,None,TSVD3,67414.69677078121,132629.54585246093,54.93214852945282,84.4067798847787,28.954577389459416,5.290706379004341
NSVR-3,ANOVA2,DL1,4060862.978629866,3290842.3473058576,898.2984557204533,680.9535463095021,10476246.337263713,2220.8549564308973
NSVR-3,ANOVA2,FA1,1574.6391314731702,3002.1226110202797,15.689821970013615,18.207378796398853,45.998047365693324,6.509582575893595
NSVR-3,ANOVA2,ICA1,147.66301087671135,166.01636116998995,8.251970252463165,3.5386744597931714,43.239434010246214,6.445622790901737
NSVR-3,ANOVA2,ICA2,1150.1897634657907,1020.6276018789803,26.821217115866382,6.437298159786409,486.82487909059245,21.953294994755733
NSVR-3,ANOVA2,IPCA1,152.39086663388346,175.2670880487374,8.328854088447484,3.7248713862531146,43.31914125209419,6.447355017543216
NSVR-3,ANOVA2,IPCA2,103.2032836557817,54.08656938715103,8.058306326420086,1.6248977544786307,39.4855611713688,6.265557828913793
NSVR-3,ANOVA2,KPCA1-2,201.1982489521426,274.6974262305642,9.074338500967244,3.7491261337195594,42.913097453134654,6.51949691571905
NSVR-3,ANOVA2,KPCA1-3,280.60446223902125,438.4051213947839,9.614419809306987,4.917327727196481,43.733356151702,6.586223718948933
NSVR-3,ANOVA2,KPCA1-4,408.64058814223426,698.028776131961,10.264294793109215,6.380975504724553,43.17573036418209,6.530153041783578
NSVR-3,ANOVA2,KPCA1-5,611.329135274961,1106.1697821771222,11.07343851495133,8.17191312048936,40.256796759097526,6.292349924171778
NSVR-3,ANOVA2,KPCA1-6,946.8808276899254,1779.24282846491,12.139987076470865,10.443379359803803,37.27422974520288,6.043601207390932
NSVR-3,ANOVA2,KPCA1-R,62.31327613960541,28.477266147151646,6.721294146919175,1.3388043206381002,46.02901395318502,6.69004169203004
NSVR-3,ANOVA2,KPCA1-S,146.14476855901344,88.00716831711601,9.30349617123543,3.177596625448103,82.82987985161101,6.627645134161152
NSVR-3,ANOVA2,KPCA1-C,1506.1967916058634,515.5839474346924,31.182622964181444,3.5015453879838625,1433.5784506372195,37.659147339397016
NSVR-3,ANOVA2,LPCA1,147.6630108767112,166.01636116998947,8.251970252463176,3.538674459793173,43.239434010246356,6.445622790901748
NSVR-3,ANOVA2,SPCA1,57.499944424817464,27.76438360105268,6.542681103722809,1.2493460274861417,42.38377077585526,6.429128650290168
NSVR-3,ANOVA2,TSVD1,577.2443814954704,1023.2539747737743,13.194438921800403,12.44934403641643,58.55694698426014,7.122200239293765
NSVR-3,ANOVA3,DL1,6343894.720509781,3501422.7387269353,1337.4321674924406,675.1944008765364,10817992.641810626,2261.0343169311764
NSVR-3,ANOVA3,DL2,6184206.167246265,3339084.801787392,1286.549692092855,663.3105034755231,10648429.512517424,2241.8319822283047
NSVR-3,ANOVA3,FA1,344.47583215976005,424.30606974715215,11.715537412377762,6.85550569772837,67.8823720945581,7.411161092121836
NSVR-3,ANOVA3,FA2,273.4235665130561,355.73645880159086,10.814944772821141,6.135553072435719,61.748847676163365,7.332026345173405
NSVR-3,ANOVA3,ICA1,111.52918190734695,94.47054584938502,7.658073664601389,3.2931208401703773,48.174026806950366,6.542618699408044
NSVR-3,ANOVA3,ICA2,700.5499910212787,101.97394688674555,24.379627102136645,2.903286441495371,482.12864222223897,21.8158399400377
NSVR-3,ANOVA3,IPCA1,111.18385785727564,94.22602168108997,7.639627354002039,3.2875040834774376,48.077066652023845,6.536427260042934
NSVR-3,ANOVA3,IPCA2,120.01895945076174,74.78429174800821,8.54740497682762,2.605826608536126,40.4590668817316,6.085936460751899
NSVR-3,ANOVA3,KPCA1-2,93.73942068408321,76.08068001330359,7.061677441922643,3.011959473184115,35.79210570661637,5.693489134209902
NSVR-3,ANOVA3,KPCA2-2,97.55070878276375,61.11741349725318,7.788361731522599,2.2144135613934055,40.44440409220351,6.2525347575575445
NSVR-3,ANOVA3,KPCA1-3,79.91669513853915,56.4079728492863,6.7682041657012375,2.527513337701489,36.98280270771434,5.972312463445862
NSVR-3,ANOVA3,KPCA2-3,81.77944860412428,46.28053455646498,7.26604750892196,1.8491455773597698,40.10950081654419,6.277527899644277
NSVR-3,ANOVA3,KPCA1-4,68.81509136394224,39.95234562411209,6.5594113860562215,1.8021696551699344,38.928684250333255,6.197916005517426
NSVR-3,ANOVA3,KPCA2-4,70.16259719719528,31.54306915099576,6.7505985239234985,1.5177910510264807,40.5908104006992,6.333733349958389
NSVR-3,ANOVA3,KPCA1-5,62.67270417344455,28.89238511853611,6.614250142677719,1.2567912873514429,40.63210399588915,6.343355862710792
NSVR-3,ANOVA3,KPCA2-5,61.993921662748406,23.721524775049115,6.350650945429348,1.591745885495361,37.48697577515401,6.076153210241311
NSVR-3,ANOVA3,KPCA1-6,58.429218436212224,22.455178349237126,6.615479854276186,0.9371832964982291,37.15985538727234,6.040429336569919
NSVR-3,ANOVA3,KPCA2-6,57.601081723539764,21.387248367616348,6.259442520092657,1.5647631900540433,35.863141403439414,5.9263502632154195
NSVR-3,ANOVA3,KPCA1-R,59.11501061617321,29.779854095530585,6.440496874346148,1.8238789112614249,41.615938487324236,6.144869581815472
NSVR-3,ANOVA3,KPCA2-R,77.9354266257477,35.830339266435594,7.615699736912417,1.4127376612492002,45.347108733537866,6.649671525715027
NSVR-3,ANOVA3,KPCA1-S,169.4681989113975,131.20387401870943,9.937040355198167,4.094133517126296,71.77001553450435,7.285413831730413
NSVR-3,ANOVA3,KPCA2-S,208.06695628998142,154.8388719114478,11.467418559367422,4.186686377742394,74.26321752487553,7.749796672738441
